lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,17.334,-68.1018,-529.299,-6.8091,0.793,0.423,-4e-05,0.0038496,-7.0926e-05,-1.0858,10.1719,-0.001648,-0.0016483,53.8639,-0.023438,0.99999,1.2785e-05,601,
1,17.35,-67.3088,-528.876,-6.8091,0.7941,0.422,-0.0001,0.0036848,-0.00021889,-1.0874,10.1636,-0.0015337,-0.0015341,53.8822,-0.027219,1,3.4732e-05,601,
1,17.367,-66.5147,-528.454,-6.8092,0.7951,0.422,-0.00019,0.0035565,-0.00053604,-1.0894,10.1586,-0.0014605,-0.0014606,53.9072,-0.032396,0.99999,1.9178e-05,601,
1,17.384,-65.7196,-528.032,-6.8094,0.7961,0.42,-0.00016,0.0034621,-0.0011595,-1.0919,10.156,-0.0017347,-0.0017347,53.9269,-0.036317,1,0,601,
1,17.4,-64.9235,-527.612,-6.8096,0.7968,0.42,-2e-05,0.0035739,-0.0015434,-1.0948,10.1558,-0.0014323,-0.0014324,53.9669,-0.036846,0.99999,0,601,
1,17.417,-64.1267,-527.192,-6.8096,0.7977,0.418,0.00023,0.0038437,-0.0014278,-1.0974,10.1581,-0.0011638,-0.0011641,53.9825,-0.033391,1,2.1946e-05,601,
1,17.434,-63.329,-526.774,-6.8094,0.7987,0.418,0.00069,0.0043495,-0.00066681,-1.0998,10.1624,-0.0011855,-0.0011859,54.0158,-0.025253,0.99999,6.3927e-06,601,
1,17.45,-62.5303,-526.356,-6.8087,0.7996,0.418,0.00114,0.0047978,-5.8244e-05,-1.1018,10.1694,-0.0017865,-0.0017868,54.0386,-0.011613,1,2.8339e-05,601,
1,17.467,-61.7307,-525.938,-6.8075,0.8007,0.416,0.00153,0.0052954,0.00014052,-1.1035,10.1781,-0.0018869,-0.0018872,54.0747,-0.00012743,0.99999,1.2785e-05,601,
1,17.484,-60.93,-525.522,-6.806,0.8015,0.415,0.00195,0.0057475,0.00046126,-1.1049,10.1899,-0.0015654,-0.0015659,54.0961,0.0055394,1,3.4732e-05,601,
1,17.5,-60.1285,-525.107,-6.804,0.8022,0.414,0.00221,0.00624,0.00089057,-1.1059,10.2045,-0.0012836,-0.0012842,54.1117,0.0043699,0.99999,1.9178e-05,601,
1,17.517,-59.3263,-524.693,-6.8018,0.8033,0.413,0.0026,0.0066959,0.001219,-1.1066,10.2209,-0.0010883,-0.0010888,54.1322,0.00052272,1,0,601,
1,17.534,-58.523,-524.28,-6.7992,0.8041,0.413,0.00267,0.0071845,0.0018155,-1.1072,10.2401,-0.0012399,-0.0012404,54.1583,-0.00091461,0.99999,0,601,
1,17.55,-57.7189,-523.867,-6.7966,0.8047,0.412,0.00278,0.0075251,0.0023299,-1.1075,10.2486,-0.0012063,-0.0012068,54.1881,-0.00018307,1,2.1946e-05,601,
1,17.567,-56.9142,-523.455,-6.7938,0.8059,0.411,0.00307,0.0076225,0.0032052,-1.1077,10.2495,-0.0010126,-0.0010131,54.1917,-0.0014035,0.99999,6.3927e-06,601,
1,17.584,-56.1083,-523.044,-6.7907,0.8062,0.411,0.00302,0.0075319,0.0041641,-1.1076,10.2531,-0.0011717,-0.0011721,54.2267,-0.0043807,1,2.8339e-05,601,
1,17.6,-55.3021,-522.633,-6.7877,0.807,0.41,0.00297,0.0076897,0.0051577,-1.1077,10.2578,-0.0012496,-0.0012502,54.2389,-0.0080199,1,0,601,
1,17.617,-54.4951,-522.223,-6.7847,0.808,0.409,0.00303,0.0079738,0.0059302,-1.1079,10.2601,-0.0013981,-0.0013983,54.2611,-0.012578,0.99999,0,601,
1,17.634,-53.6871,-521.814,-6.7817,0.8087,0.409,0.00331,0.008104,0.006635,-1.1083,10.2528,-0.0013757,-0.0013758,54.3017,-0.015713,1,2.1946e-05,601,
1,17.65,-52.8784,-521.405,-6.7784,0.8096,0.407,0.00348,0.0080942,0.0072805,-1.1091,10.2477,-0.0014179,-0.0014182,54.3033,-0.02013,0.99999,6.3927e-06,601,
1,17.667,-52.0688,-520.998,-6.7749,0.8104,0.407,0.00349,0.0081232,0.0078723,-1.1101,10.2453,-0.0012579,-0.0012585,54.3275,-0.023393,1,2.8339e-05,601,
1,17.684,-51.2584,-520.591,-6.7714,0.8114,0.406,0.0034,0.0082586,0.0081166,-1.1116,10.2448,-0.0019097,-0.0019102,54.3553,-0.027694,0.99999,1.2785e-05,601,
1,17.7,-50.447,-520.185,-6.768,0.8122,0.405,0.00351,0.0082904,0.0080922,-1.1136,10.2473,-0.0020995,-0.0021,54.3736,-0.032928,1,3.4732e-05,601,
1,17.717,-49.6348,-519.78,-6.7645,0.8133,0.403,0.00359,0.0081086,0.0081525,-1.1159,10.2515,-0.0019291,-0.0019297,54.395,-0.035642,0.99999,1.9178e-05,601,
1,17.734,-48.8215,-519.377,-6.7609,0.8144,0.402,0.00331,0.0076531,0.0078471,-1.1186,10.2598,-0.0015701,-0.0015708,54.4058,-0.039343,1,0,601,
1,17.75,-48.0071,-518.975,-6.7576,0.8151,0.401,0.00286,0.0073845,0.0072869,-1.122,10.2715,-0.0015753,-0.0015759,54.4278,-0.043932,0.99999,0,601,
1,17.767,-47.192,-518.574,-6.7547,0.8161,0.4,0.00244,0.0070585,0.0071159,-1.1256,10.285,-0.0015736,-0.0015743,54.4481,-0.046122,1,2.1946e-05,601,
1,17.784,-46.3759,-518.174,-6.7523,0.8171,0.399,0.00253,0.0066818,0.0073992,-1.1291,10.3023,-0.001534,-0.0015345,54.4594,-0.045494,0.99999,6.3927e-06,601,
1,17.8,-45.5588,-517.775,-6.7498,0.8178,0.398,0.00204,0.0061684,0.0075708,-1.1321,10.3216,-0.0015771,-0.0015778,54.5003,-0.041553,1,2.8339e-05,601,
1,17.817,-44.741,-517.377,-6.7477,0.8187,0.397,0.00171,0.0057827,0.0080284,-1.1346,10.3435,-0.001894,-0.0018944,54.5025,-0.03372,0.99999,1.2785e-05,601,
1,17.834,-43.9223,-516.98,-6.746,0.8199,0.396,0.00145,0.0053594,0.0082235,-1.1371,10.3675,-0.0017345,-0.0017347,54.5339,-0.021313,1,3.4732e-05,601,
1,17.85,-43.1024,-516.584,-6.7446,0.8205,0.394,0.00125,0.005042,0.0083365,-1.139,10.3952,-0.0017508,-0.0017509,54.56,-0.003534,0.99999,1.9178e-05,601,
1,17.867,-42.2819,-516.19,-6.7433,0.8217,0.394,0.00114,0.0046952,0.0080961,-1.1408,10.4237,-0.0014484,-0.0014488,54.5672,0.0079317,1,0,601,
1,17.884,-41.4602,-515.796,-6.7422,0.8227,0.392,0.00093,0.0043809,0.0079352,-1.142,10.403,-0.0017319,-0.0017322,54.6008,0.011979,0.99999,0,601,
1,17.9,-40.6375,-515.404,-6.7412,0.8235,0.392,0.00073,0.0042408,0.0076991,-1.143,10.3841,-0.0017177,-0.0017181,54.6383,0.0073091,1,2.1946e-05,601,
1,17.917,-39.814,-515.012,-6.7405,0.8246,0.39,0.00065,0.0040572,0.0075293,-1.144,10.3679,-0.0018522,-0.0018526,54.6453,-0.00077474,0.99999,6.3927e-06,601,
1,17.934,-38.9894,-514.622,-6.7399,0.8254,0.389,0.00051,0.0038378,0.007538,-1.1443,10.3546,-0.0015392,-0.0015399,54.6797,0.00035951,1,2.8339e-05,601,
1,17.95,-38.164,-514.233,-6.7394,0.8262,0.388,0.00047,0.0037256,0.0078187,-1.1449,10.3438,-0.0015735,-0.0015743,54.6989,-0.0021167,0.99999,1.2785e-05,601,
1,17.967,-37.3378,-513.845,-6.7389,0.8273,0.387,0.00017,0.0037116,0.008418,-1.1453,10.3359,-0.0015716,-0.0015724,54.7136,-0.0078422,1,3.4732e-05,601,
1,17.984,-36.5105,-513.458,-6.7387,0.8282,0.386,-0.0002,0.0036691,0.0089418,-1.1456,10.3306,-0.0014972,-0.0014977,54.7444,-0.010643,0.99999,1.9178e-05,601,
1,18,-35.6823,-513.072,-6.7389,0.8291,0.385,-0.00027,0.0034412,0.0095335,-1.1459,10.3282,-0.0015029,-0.0015034,54.7664,-0.016077,1,0,601,
1,18.017,-34.8532,-512.687,-6.7392,0.8297,0.384,-0.00075,0.0028781,0.010186,-1.1466,10.3286,-0.0015222,-0.0015228,54.7769,-0.019141,0.99999,0,601,
1,18.034,-34.0235,-512.303,-6.7399,0.8308,0.383,-0.0011,0.0025694,0.010785,-1.1475,10.3309,-0.0019099,-0.0019107,54.7964,-0.024337,1,2.1946e-05,601,
1,18.05,-33.1927,-511.92,-6.741,0.8316,0.382,-0.00154,0.0023323,0.01104,-1.1488,10.3366,-0.0020248,-0.0020255,54.8228,-0.027615,0.99999,6.3927e-06,601,
1,18.067,-32.3611,-511.538,-6.7426,0.8329,0.38,-0.00164,0.0020239,0.011385,-1.1503,10.3447,-0.0018634,-0.0018641,54.8408,-0.032619,1,2.8339e-05,601,
1,18.084,-31.5282,-511.158,-6.7442,0.8335,0.379,-0.00194,0.001396,0.011649,-1.1523,10.3564,-0.0018955,-0.0018964,54.8703,-0.036069,0.99999,1.2785e-05,601,
1,18.1,-30.6947,-510.779,-6.7462,0.8346,0.378,-0.00236,0.00098357,0.011697,-1.1547,10.371,-0.0020608,-0.0020617,54.8697,-0.038121,1,3.4732e-05,601,
1,18.117,-29.8601,-510.401,-6.7485,0.8359,0.376,-0.00279,0.00063086,0.011292,-1.1578,10.3891,-0.0018708,-0.0018716,54.9064,-0.043949,0.99999,1.9178e-05,601,
1,18.134,-29.0242,-510.025,-6.7513,0.8365,0.375,-0.0029,0.00033363,0.011236,-1.1612,10.3958,-0.0015154,-0.0015161,54.9311,-0.045339,1,0,601,
1,18.15,-28.1877,-509.65,-6.7542,0.8377,0.374,-0.00312,-0.0001203,0.011494,-1.1643,10.3999,-0.0018457,-0.0018463,54.9336,-0.041515,0.99999,0,601,
1,18.167,-27.35,-509.276,-6.7573,0.8384,0.373,-0.0035,-0.00052594,0.012035,-1.1672,10.4068,-0.0016785,-0.0016789,54.9806,-0.031565,1,2.1946e-05,601,
1,18.184,-26.5116,-508.903,-6.7608,0.8394,0.371,-0.00381,-0.00079966,0.012831,-1.1699,10.4166,-0.0016948,-0.001695,54.9933,-0.014417,0.99999,6.3927e-06,601,
1,18.2,-25.6722,-508.532,-6.7646,0.8404,0.371,-0.00417,-0.0012618,0.013243,-1.1719,10.4224,-0.0013773,-0.0013776,55.0186,-8.7099e-05,1,2.8339e-05,601,
1,18.217,-24.8318,-508.161,-6.7688,0.8412,0.369,-0.0045,-0.0016766,0.013564,-1.1738,10.4237,-0.0016694,-0.0016695,55.0422,0.0066296,0.99999,1.2785e-05,601,
1,18.234,-23.9906,-507.792,-6.7733,0.8423,0.369,-0.0049,-0.0022097,0.013805,-1.1751,10.428,-0.0016363,-0.0016364,55.0592,0.0044015,1,3.4732e-05,601,
1,18.25,-23.1483,-507.423,-6.7782,0.843,0.367,-0.0053,-0.0026297,0.013826,-1.1764,10.4348,-0.0017852,-0.0017855,55.0972,-0.0013301,0.99999,1.9178e-05,601,
1,18.267,-22.3053,-507.056,-6.7835,0.8438,0.366,-0.0058,-0.0029443,0.013782,-1.1773,10.4444,-0.0015001,-0.0015008,55.1072,0.0023976,1,0,601,
1,18.284,-21.4615,-506.69,-6.7893,0.8448,0.365,-0.00627,-0.0034652,0.013797,-1.1779,10.4566,-0.0011615,-0.001162,55.1192,0.0024204,0.99999,0,601,
1,18.3,-20.6167,-506.325,-6.7956,0.8456,0.364,-0.00661,-0.0040363,0.013973,-1.1782,10.4716,-0.0012966,-0.0012969,55.1489,-0.00089117,1,2.1946e-05,601,
1,18.317,-19.7711,-505.961,-6.8022,0.8463,0.364,-0.00706,-0.0045574,0.014389,-1.1784,10.4888,-0.0012903,-0.0012905,55.1783,-0.0012018,0.99999,6.3927e-06,601,
1,18.334,-18.9248,-505.597,-6.8092,0.8472,0.362,-0.00755,-0.0048551,0.015199,-1.1783,10.5078,-0.0013199,-0.0013203,55.2047,0.0011884,1,2.8339e-05,601,
1,18.35,-18.0776,-505.235,-6.8168,0.8479,0.362,-0.0079,-0.0049989,0.016314,-1.1784,10.5292,-0.0014637,-0.0014641,55.2297,-0.0037137,0.99999,1.2785e-05,601,
1,18.367,-17.2297,-504.873,-6.8247,0.8489,0.361,-0.00781,-0.0051903,0.017154,-1.1785,10.5528,-0.0016348,-0.001635,55.255,-0.0057596,1,3.4732e-05,601,
1,18.384,-16.3808,-504.512,-6.8325,0.8496,0.359,-0.00822,-0.0055901,0.017912,-1.1785,10.5791,-0.0013076,-0.0013078,55.2758,-0.010376,0.99999,1.9178e-05,601,
1,18.4,-15.5312,-504.153,-6.8407,0.8506,0.359,-0.00825,-0.0058452,0.018743,-1.1787,10.6078,-0.0014651,-0.0014654,55.3017,-0.017306,1,0,601,
1,18.417,-14.6806,-503.794,-6.849,0.8513,0.358,-0.00849,-0.0057966,0.019239,-1.1792,10.6273,-0.0016544,-0.0016548,55.3414,-0.017989,0.99999,0,601,
1,18.434,-13.8293,-503.436,-6.8575,0.8522,0.356,-0.0083,-0.00552,0.019498,-1.1804,10.6395,-0.0017015,-0.0017019,55.3592,-0.02112,1,2.1946e-05,601,
1,18.45,-12.9771,-503.08,-6.8658,0.8534,0.356,-0.008,-0.0053246,0.019965,-1.182,10.6547,-0.0013149,-0.0013152,55.3753,-0.026451,0.99999,6.3927e-06,601,
1,18.467,-12.1237,-502.724,-6.8738,0.8543,0.354,-0.00779,-0.0052025,0.019987,-1.1839,10.673,-0.00126,-0.0012604,55.4178,-0.029802,1,2.8339e-05,601,
1,18.484,-11.2694,-502.37,-6.8816,0.8548,0.354,-0.00754,-0.0050246,0.019894,-1.186,10.6867,-0.0010943,-0.0010947,55.4469,-0.027801,0.99999,1.2785e-05,601,
1,18.5,-10.4146,-502.016,-6.8891,0.85575,0.353,-0.00718,-0.0045873,0.020522,-1.1883,10.6824,-0.001455,-0.0014556,55.4558,-0.019514,1,3.4732e-05,601,
1,18.517,-9.5588,-501.663,-6.8963,0.85637,0.352,-0.00663,-0.0039567,0.02171,-1.19,10.6802,-0.0014287,-0.0014293,55.5014,-0.0038403,0.99999,1.9178e-05,601,
1,18.534,-8.7025,-501.311,-6.9029,0.85745,0.351,-0.00615,-0.0032645,0.0224,-1.1914,10.6799,-0.0011284,-0.0011289,55.5172,0.0031541,1,0,601,
1,18.55,-7.845,-500.96,-6.9091,0.85798,0.35,-0.00558,-0.0026209,0.023241,-1.1926,10.6822,-0.0012484,-0.0012485,55.5519,-5.026e-05,0.99999,0,601,
1,18.567,-6.987,-500.61,-6.9146,0.85895,0.35,-0.0053,-0.0020162,0.023406,-1.1936,10.6862,-0.0012379,-0.0012378,55.5664,0.00073988,1,2.1946e-05,601,
1,18.584,-6.1281,-500.26,-6.9199,0.85954,0.348,-0.00489,-0.0013653,0.023731,-1.1944,10.6927,-0.0012302,-0.0012303,55.5986,-0.002065,0.99999,6.3927e-06,601,
1,18.6,-5.2686,-499.912,-6.9248,0.86022,0.348,-0.00471,-0.00074555,0.0242,-1.1949,10.701,-0.0011134,-0.0011139,55.6122,-0.0016344,1,2.8339e-05,601,
1,18.617,-4.4083,-499.564,-6.9295,0.86106,0.347,-0.00436,-0.00028797,0.024283,-1.1953,10.7112,-0.0010937,-0.0010942,55.6311,-0.0041157,0.99999,1.2785e-05,601,
1,18.634,-3.5473,-499.217,-6.9339,0.8619,0.346,-0.00422,5.567e-05,0.024482,-1.1957,10.7237,-0.00090209,-0.00090244,55.6556,-0.0092178,1,3.4732e-05,601,
1,18.65,-2.6854,-498.871,-6.9381,0.86243,0.346,-0.00442,0.00029398,0.024786,-1.1961,10.7384,-0.0013707,-0.001371,55.6806,-0.011961,0.99999,1.9178e-05,601,
1,18.667,-1.823,-498.525,-6.9425,0.86311,0.345,-0.00456,0.00031026,0.025184,-1.1967,10.746,-0.0015488,-0.001549,55.6906,-0.016827,1,0,601,
1,18.684,-0.95984,-498.18,-6.9471,0.86396,0.343,-0.00474,-6.8486e-05,0.025497,-1.1973,10.7495,-0.0012414,-0.0012416,55.7011,-0.019783,0.99999,0,601,
1,18.7,-0.095871,-497.837,-6.9518,0.86464,0.343,-0.00519,-0.00075917,0.025581,-1.1982,10.755,-0.0014097,-0.0014101,55.7225,-0.024458,1,2.1946e-05,601,
1,18.717,0.76876,-497.494,-6.957,0.86539,0.342,-0.00524,-0.0010064,0.025733,-1.1996,10.7631,-0.0016016,-0.001602,55.7478,-0.027586,0.99999,6.3927e-06,601,
1,18.734,1.6341,-497.152,-6.9623,0.86635,0.34,-0.00527,-0.0011633,0.025575,-1.2016,10.7638,-0.0016402,-0.0016407,55.7683,-0.032107,1,2.8339e-05,601,
1,18.75,2.5005,-496.812,-6.9675,0.86726,0.34,-0.00504,-0.0010339,0.025345,-1.2039,10.7543,-0.0019107,-0.0019111,55.7986,-0.035373,0.99999,1.2785e-05,601,
1,18.767,3.3678,-496.472,-6.9726,0.86834,0.338,-0.0048,-0.0011891,0.024787,-1.2071,10.7476,-0.0018753,-0.0018754,55.8189,-0.039768,1,3.4732e-05,601,
1,18.784,4.2361,-496.134,-6.9774,0.86897,0.336,-0.00472,-0.0012583,0.024306,-1.2101,10.7445,-0.0015513,-0.0015513,55.8472,-0.041118,0.99999,1.9178e-05,601,
1,18.8,5.1051,-495.798,-6.9821,0.86982,0.336,-0.00468,-0.0012618,0.024308,-1.2132,10.7443,-0.0012793,-0.0012795,55.8558,-0.038888,1,0,601,
1,18.817,5.9749,-495.462,-6.9868,0.87063,0.334,-0.00459,-0.0011978,0.024932,-1.2162,10.746,-0.0015753,-0.0015754,55.8892,-0.032452,0.99999,0,601,
1,18.834,6.8455,-495.128,-6.9914,0.87163,0.334,-0.00461,-0.0011696,0.025704,-1.2183,10.7506,-0.0015422,-0.0015424,55.9075,-0.021075,1,2.1946e-05,601,
1,18.85,7.7172,-494.794,-6.996,0.87227,0.332,-0.00468,-0.0013025,0.026344,-1.2206,10.7576,-0.001694,-0.0016944,55.9389,-0.0038923,0.99999,6.3927e-06,601,
1,18.867,8.5894,-494.462,-7.0007,0.87303,0.331,-0.00487,-0.0012723,0.027103,-1.2219,10.7679,-0.0014076,-0.0014082,55.9483,0.0064685,1,2.8339e-05,601,
1,18.884,9.4625,-494.131,-7.0055,0.87395,0.33,-0.00515,-0.0015401,0.027329,-1.2234,10.7801,-0.0010939,-0.0010945,55.9661,0.0088132,0.99999,1.2785e-05,601,
1,18.9,10.3364,-493.801,-7.0107,0.8747,0.329,-0.00522,-0.0018662,0.02743,-1.2243,10.7954,-0.0012134,-0.0012135,55.9903,0.001739,1,3.4732e-05,601,
1,18.917,11.2111,-493.472,-7.0159,0.8755,0.329,-0.00574,-0.00239,0.027644,-1.225,10.7937,-0.0015084,-0.0015085,56.0094,-0.0016462,0.99999,1.9178e-05,601,
1,18.934,12.0866,-493.143,-7.0216,0.8761,0.327,-0.00606,-0.002727,0.027959,-1.2256,10.7859,-0.0016853,-0.0016857,56.0367,-0.0017111,1,0,601,
1,18.95,12.9627,-492.816,-7.0277,0.8769,0.326,-0.00621,-0.0030051,0.028184,-1.226,10.7804,-0.0013718,-0.0013723,56.0519,-0.0047643,0.99999,0,601,
1,18.967,13.8396,-492.49,-7.0339,0.8778,0.325,-0.00649,-0.0033287,0.028162,-1.2262,10.7775,-0.0013929,-0.0013935,56.0681,-0.005128,1,2.1946e-05,601,
1,18.984,14.7174,-492.165,-7.0404,0.8783,0.324,-0.00665,-0.0035296,0.028065,-1.2268,10.7663,-0.0014074,-0.0014081,56.1069,-0.012753,0.99999,6.3927e-06,601,
1,19,15.5957,-491.841,-7.047,0.8795,0.323,-0.00668,-0.0036137,0.027634,-1.2276,10.7487,-0.0017178,-0.0017184,56.1208,-0.017534,1,2.8339e-05,601,
1,19.017,16.4752,-491.518,-7.0537,0.8802,0.322,-0.00661,-0.0037362,0.027281,-1.2284,10.7346,-0.0018606,-0.0018611,56.1528,-0.019755,0.99999,1.2785e-05,601,
1,19.034,17.3554,-491.196,-7.0603,0.881,0.32,-0.00653,-0.0037086,0.026574,-1.2297,10.7229,-0.0020416,-0.0020422,56.1761,-0.02428,1,3.4732e-05,601,
1,19.05,18.2364,-490.876,-7.0669,0.8821,0.319,-0.0064,-0.0035744,0.025784,-1.2313,10.7141,-0.0019008,-0.0019016,56.1911,-0.026732,0.99999,1.9178e-05,601,
1,19.067,19.1185,-490.557,-7.0733,0.8829,0.317,-0.00615,-0.003353,0.024917,-1.2336,10.7085,-0.0017091,-0.0017097,56.235,-0.03105,1,0,601,
1,19.084,20.0014,-490.24,-7.0794,0.884,0.316,-0.00615,-0.0031727,0.023982,-1.2364,10.7072,-0.0016693,-0.0016698,56.2386,-0.033688,0.99999,0,601,
1,19.1,20.8854,-489.924,-7.0856,0.8846,0.315,-0.00642,-0.0031322,0.023227,-1.2393,10.7091,-0.0018234,-0.0018238,56.2703,-0.037838,1,2.1946e-05,601,
1,19.117,21.77,-489.609,-7.092,0.8853,0.313,-0.00661,-0.0033145,0.022853,-1.2421,10.714,-0.0016926,-0.0016932,56.2689,-0.037907,0.99999,6.3927e-06,601,
1,19.134,22.6553,-489.296,-7.0986,0.8864,0.312,-0.00699,-0.0039105,0.023164,-1.245,10.721,-0.0013371,-0.0013376,56.2897,-0.033181,1,2.8339e-05,601,
1,19.15,23.5417,-488.984,-7.1056,0.887,0.311,-0.00749,-0.0046019,0.024712,-1.2473,10.7322,-0.0013192,-0.0013196,56.3056,-0.022821,0.99999,1.2785e-05,601,
1,19.167,24.4287,-488.673,-7.1131,0.8875,0.31,-0.00825,-0.0050004,0.025943,-1.2493,10.7253,-0.0013548,-0.0013554,56.3339,-0.0058415,1,3.4732e-05,601,
1,19.184,25.3162,-488.363,-7.1213,0.8885,0.309,-0.00844,-0.0053121,0.026885,-1.2511,10.72,-0.0013589,-0.0013595,56.3469,0.0033599,0.99999,1.9178e-05,601,
1,19.2,26.2047,-488.054,-7.1298,0.8892,0.308,-0.00873,-0.0060029,0.027571,-1.2526,10.7171,-0.0013253,-0.0013258,56.3767,0.0034216,1,0,601,
1,19.217,27.0939,-487.746,-7.1385,0.8899,0.307,-0.00929,-0.0065905,0.028025,-1.2537,10.7173,-0.0016398,-0.0016402,56.3908,-9.6353e-05,0.99999,0,601,
1,19.234,27.9838,-487.439,-7.1478,0.8906,0.306,-0.00959,-0.0070938,0.028689,-1.2546,10.7198,-0.0018148,-0.0018153,56.4119,-0.0003926,1,2.1946e-05,601,
1,19.25,28.8744,-487.133,-7.1574,0.8914,0.304,-0.00972,-0.0072272,0.029165,-1.2554,10.7248,-0.0013731,-0.0013735,56.4442,0.0022107,0.99999,6.3927e-06,601,
1,19.267,29.7658,-486.829,-7.1671,0.8923,0.303,-0.00945,-0.0070938,0.029813,-1.256,10.7241,-0.0015407,-0.001541,56.465,0.0022044,1,2.8339e-05,601,
1,19.284,30.6581,-486.526,-7.1765,0.8931,0.303,-0.00914,-0.0068757,0.030309,-1.2563,10.7193,-0.0016638,-0.0016638,56.4978,-0.00015052,0.99999,1.2785e-05,601,
1,19.3,31.5512,-486.223,-7.1857,0.8941,0.3,-0.00871,-0.00645,0.030393,-1.2567,10.7168,-0.0015266,-0.0015269,56.5289,-0.0046193,1,3.4732e-05,601,
1,19.317,32.4453,-485.923,-7.1944,0.8947,0.3,-0.00845,-0.0060894,0.0306,-1.2572,10.7178,-0.0013539,-0.0013543,56.5556,-0.0071856,0.99999,1.9178e-05,601,
1,19.334,33.34,-485.623,-7.2028,0.8958,0.299,-0.00808,-0.0054473,0.030696,-1.2577,10.7213,-0.0018226,-0.0018232,56.575,-0.011464,1,0,601,
1,19.35,34.2358,-485.324,-7.2109,0.8964,0.297,-0.00748,-0.0047437,0.030892,-1.2584,10.7276,-0.0019546,-0.001955,56.615,-0.014202,0.99999,0,601,
1,19.367,35.1322,-485.027,-7.2184,0.8974,0.296,-0.00714,-0.0042273,0.030816,-1.2593,10.7374,-0.0014793,-0.0014796,56.6172,-0.018326,1,2.1946e-05,601,
1,19.384,36.0296,-484.731,-7.2256,0.8981,0.294,-0.00704,-0.0036692,0.030821,-1.2607,10.7499,-0.0014568,-0.001457,56.655,-0.023699,0.99999,6.3927e-06,601,
1,19.4,36.9277,-484.437,-7.2326,0.8987,0.294,-0.00725,-0.0032599,0.030899,-1.2621,10.7655,-0.0014804,-0.0014808,56.6617,-0.027948,1,2.8339e-05,601,
1,19.417,37.8264,-484.143,-7.2398,0.8995,0.292,-0.00717,-0.0031653,0.031173,-1.2638,10.7834,-0.0016188,-0.0016192,56.6747,-0.031186,0.99999,1.2785e-05,601,
1,19.434,38.7259,-483.851,-7.247,0.9004,0.291,-0.00755,-0.0036306,0.031151,-1.2657,10.7984,-0.0012788,-0.0012792,56.685,-0.035334,1,3.4732e-05,601,
1,19.45,39.6263,-483.56,-7.2546,0.9008,0.29,-0.00799,-0.0042456,0.031474,-1.2679,10.7944,-0.00095848,-0.00095875,56.7075,-0.037025,0.99999,1.9178e-05,601,
1,19.467,40.5271,-483.27,-7.2626,0.9015,0.289,-0.00845,-0.004471,0.032206,-1.2698,10.7903,-0.0011262,-0.0011264,56.7186,-0.03583,1,0,601,
1,19.484,41.4286,-482.981,-7.271,0.9021,0.289,-0.00878,-0.0050377,0.032842,-1.2716,10.7604,-0.0011205,-0.0011205,56.7467,-0.031243,0.99999,0,601,
1,19.5,42.3307,-482.692,-7.2798,0.9027,0.287,-0.0092,-0.0057003,0.033564,-1.2731,10.7326,-0.001119,-0.0011191,56.7539,-0.02267,1,2.1946e-05,601,
1,19.517,43.2334,-482.405,-7.289,0.9034,0.287,-0.00977,-0.0064464,0.03421,-1.2743,10.7067,-0.00096369,-0.00096398,56.7769,-0.0094145,0.99999,6.3927e-06,601,
1,19.534,44.1368,-482.118,-7.2988,0.9039,0.286,-0.00999,-0.0069387,0.034925,-1.2754,10.6823,-0.00098185,-0.00098219,56.8061,-0.0016613,1,2.8339e-05,601,
1,19.55,45.0407,-481.832,-7.3087,0.9046,0.285,-0.01028,-0.0071975,0.035327,-1.2763,10.6604,-0.0011579,-0.0011582,56.8233,-0.00037342,0.99999,1.2785e-05,601,
1,19.567,45.9453,-481.547,-7.319,0.9054,0.285,-0.01021,-0.0073779,0.035805,-1.2769,10.6404,-0.0011378,-0.001138,56.8492,-0.0016178,1,3.4732e-05,601,
1,19.584,46.8507,-481.262,-7.3292,0.9061,0.283,-0.01033,-0.0076172,0.036216,-1.2774,10.6223,-0.0014392,-0.0014394,56.8858,-0.00058321,0.99999,1.9178e-05,601,
1,19.6,47.7568,-480.979,-7.3396,0.9067,0.283,-0.01017,-0.0075741,0.036808,-1.2778,10.6063,-0.0011489,-0.0011492,56.9119,-0.0015997,1,0,601,
1,19.617,48.6635,-480.696,-7.3497,0.9075,0.281,-0.01002,-0.007339,0.037239,-1.2782,10.5926,-0.001464,-0.0014642,56.9317,-0.0044622,0.99999,0,601,
1,19.634,49.571,-480.415,-7.3598,0.9083,0.281,-0.00981,-0.0070476,0.037426,-1.2787,10.5809,-0.0014437,-0.001444,56.9664,-0.0089862,1,2.1946e-05,601,
1,19.65,50.4793,-480.134,-7.3696,0.909,0.279,-0.0095,-0.0067056,0.037556,-1.2792,10.5721,-0.0012933,-0.0012936,56.9889,-0.012015,0.99999,6.3927e-06,601,
1,19.667,51.3883,-479.855,-7.3791,0.9097,0.278,-0.00926,-0.0064187,0.037531,-1.2799,10.5655,-0.0011468,-0.0011471,57.0106,-0.016389,1,2.8339e-05,601,
1,19.684,52.298,-479.577,-7.3883,0.9105,0.278,-0.00902,-0.0060173,0.037273,-1.281,10.5613,-0.0017318,-0.0017319,57.0356,-0.019553,0.99999,1.2785e-05,601,
