lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,9.116,-331.129,-324.636,-28.0738,-0.424,-0.776,-0.0284,-0.02968,-0.02477,2.649,11.7998,0.00084775,0.00084867,53.015,0.0020496,1,7.5932e-06,122,
1,9.133,-331.553,-325.412,-28.1022,-0.424,-0.776,-0.028,-0.028769,-0.023233,2.6494,11.7896,0.00084349,0.00084436,53.0456,0.0015209,0.99999,0,122,
1,9.15,-331.977,-326.188,-28.1302,-0.424,-0.778,-0.0279,-0.027927,-0.021818,2.6496,11.7793,0.0010029,0.0010035,53.0831,0.0013501,1,7.5932e-06,122,
1,9.166,-332.401,-326.966,-28.1581,-0.423,-0.778,-0.0275,-0.027413,-0.020507,2.6498,11.769,0.00058046,0.00058055,53.1083,0.001039,0.99999,0,122,
1,9.183,-332.824,-327.744,-28.1856,-0.423,-0.779,-0.0274,-0.026972,-0.019106,2.6498,11.7587,0.00034792,0.00034827,53.1308,0.0006019,1,7.5932e-06,122,
1,9.2,-333.247,-328.523,-28.213,-0.423,-0.779,-0.0271,-0.026602,-0.01779,2.6499,11.7484,0.00043247,0.0004329,53.1511,0.00027827,0.99999,0,122,
1,9.216,-333.67,-329.302,-28.2401,-0.423,-0.78,-0.027,-0.026291,-0.0164,2.6499,11.7381,0.00043222,0.00043265,53.1833,0.00026111,1,7.5932e-06,122,
1,9.233,-334.093,-330.082,-28.2671,-0.423,-0.781,-0.0268,-0.026149,-0.01508,2.6498,11.7278,0.00066493,0.00066533,53.2125,0.00036398,0.99999,0,122,
1,9.25,-334.516,-330.863,-28.2939,-0.423,-0.781,-0.0268,-0.026159,-0.013449,2.6497,11.7214,0.00041511,0.00041527,53.2497,0.00035882,1,7.5932e-06,122,
1,9.266,-334.939,-331.644,-28.3207,-0.422,-0.782,-0.0267,-0.026124,-0.011744,2.6497,11.7203,0.00018784,0.00018798,53.2633,0.00045089,0.99999,0,122,
1,9.283,-335.361,-332.426,-28.3474,-0.423,-0.782,-0.0264,-0.026129,-0.0098451,2.6496,11.7191,0.00042771,0.00042801,53.3,0.00045545,1,7.5932e-06,122,
1,9.3,-335.784,-333.208,-28.3738,-0.423,-0.783,-0.0263,-0.025951,-0.0083572,2.6496,11.7179,0.00058521,0.00058555,53.3303,0.00038126,0.99999,0,122,
1,9.316,-336.207,-333.991,-28.4001,-0.422,-0.784,-0.026,-0.025642,-0.0069764,2.6496,11.7168,0.00018633,0.00018647,53.3686,0.00037795,1,7.5932e-06,122,
1,9.333,-336.629,-334.775,-28.4261,-0.423,-0.784,-0.0256,-0.025217,-0.0058828,2.6496,11.7156,-6.2386e-05,-6.2303e-05,53.3961,0.00031085,0.99999,0,122,
1,9.35,-337.052,-335.559,-28.4517,-0.423,-0.785,-0.0252,-0.024827,-0.0052204,2.6495,11.7144,0.00034178,0.00034212,53.43,0.00041598,1,7.5932e-06,122,
1,9.366,-337.475,-336.344,-28.4769,-0.423,-0.785,-0.0249,-0.024468,-0.0046598,2.6495,11.7133,0.00025471,0.00025496,53.4656,0.00031874,0.99999,0,122,
1,9.383,-337.898,-337.129,-28.5018,-0.423,-0.786,-0.0247,-0.024195,-0.004191,2.6495,11.7121,0.00034077,0.00034111,53.4883,0.00030076,1,7.5932e-06,122,
1,9.4,-338.321,-337.915,-28.5265,-0.423,-0.786,-0.0246,-0.023947,-0.0039692,2.6494,11.7073,-6.1785e-05,-6.1702e-05,53.5147,0.00035412,0.99999,0,122,
1,9.416,-338.744,-338.701,-28.5511,-0.423,-0.787,-0.0245,-0.023768,-0.0033771,2.6494,11.6907,0.00018393,0.00018407,53.5458,0.00034327,1,7.5932e-06,122,
1,9.433,-339.167,-339.488,-28.5756,-0.424,-0.787,-0.0243,-0.023652,-0.0028715,2.6493,11.6741,9.3183e-05,9.3178e-05,53.5772,0.00039021,0.99999,0,122,
1,9.45,-339.591,-340.275,-28.5999,-0.423,-0.788,-0.0244,-0.023591,-0.0024455,2.6493,11.6575,0.00018386,0.00018399,53.6025,0.00038514,1,7.5932e-06,122,
1,9.466,-340.014,-341.063,-28.6243,-0.424,-0.788,-0.0243,-0.023512,-0.0018069,2.6492,11.6409,-6.2555e-05,-6.2473e-05,53.635,0.00033327,0.99999,0,122,
1,9.483,-340.438,-341.851,-28.6486,-0.424,-0.789,-0.0245,-0.02349,-0.0014855,2.6492,11.6243,2.4059e-05,2.4006e-05,53.6558,0.00040777,1,7.5932e-06,122,
1,9.5,-340.862,-342.64,-28.6731,-0.424,-0.789,-0.0243,-0.023486,-0.0010901,2.6491,11.6077,-7.1762e-05,-7.2308e-05,53.6897,0.00033379,0.99999,0,122,
1,9.516,-341.286,-343.429,-28.6974,-0.425,-0.79,-0.0245,-0.023501,-0.00089524,2.6491,11.5911,9.4663e-05,9.4175e-05,53.7153,0.00031796,1,7.5932e-06,122,
1,9.533,-341.711,-344.219,-28.7219,-0.424,-0.789,-0.0244,-0.023572,-0.00076019,2.6491,11.5745,0.00017998,0.00017985,53.745,0.0001451,0.99999,0,122,
1,9.55,-342.135,-345.008,-28.7463,-0.425,-0.791,-0.0245,-0.023662,-0.0010053,2.649,11.5654,2.3448e-05,2.3506e-05,53.7678,-0.00021226,1,7.5932e-06,122,
1,9.566,-342.56,-345.799,-28.7708,-0.425,-0.791,-0.0245,-0.023733,-0.0013498,2.6489,11.5689,0.0001679,0.00016806,53.7997,-0.00078641,0.99999,0,122,
1,9.583,-342.985,-346.59,-28.7953,-0.425,-0.791,-0.0245,-0.023823,-0.0017828,2.6488,11.5723,-6.1483e-05,-6.1401e-05,53.8322,-0.0016153,1,7.5932e-06,122,
1,9.6,-343.41,-347.381,-28.8198,-0.425,-0.792,-0.0246,-0.023932,-0.0024542,2.6487,11.5757,-0.00029799,-0.00029807,53.8631,-0.0027435,0.99999,0,122,
1,9.616,-343.835,-348.173,-28.8444,-0.426,-0.792,-0.0247,-0.023983,-0.0032002,2.6484,11.5791,-0.00045597,-0.00045635,53.8853,-0.0039889,1,7.5932e-06,122,
1,9.633,-344.261,-348.965,-28.8691,-0.426,-0.792,-0.0247,-0.024016,-0.0041397,2.6481,11.5825,9.6184e-05,9.5697e-05,53.9219,-0.0051288,0.99999,0,122,
1,9.65,-344.687,-349.757,-28.8938,-0.427,-0.793,-0.0247,-0.024067,-0.0050236,2.6477,11.5859,-0.00013412,-0.0001355,53.9492,-0.0059839,1,7.5932e-06,122,
1,9.666,-345.114,-350.55,-28.9185,-0.426,-0.793,-0.0248,-0.024098,-0.0058588,2.6472,11.5893,-0.00053447,-0.00053585,53.9831,-0.0067274,0.99999,0,122,
1,9.683,-345.54,-351.343,-28.9433,-0.428,-0.794,-0.0248,-0.024184,-0.0065559,2.6465,11.5927,-0.0003696,-0.00036963,54.0025,-0.0071696,1,7.5932e-06,122,
1,9.7,-345.968,-352.137,-28.9681,-0.428,-0.793,-0.0249,-0.024213,-0.0072116,2.6459,11.5965,-0.00014411,-0.00014275,54.0411,-0.0072578,0.99999,0,122,
1,9.716,-346.396,-352.93,-28.993,-0.428,-0.795,-0.025,-0.024259,-0.0076048,2.6451,11.6009,-0.00020924,-0.0002081,54.0692,-0.0069302,1,7.5932e-06,122,
1,9.733,-346.824,-353.725,-29.018,-0.429,-0.794,-0.025,-0.024287,-0.0079304,2.6443,11.6054,-0.00070234,-0.00070167,54.0983,-0.0067655,0.99999,0,122,
1,9.75,-347.253,-354.519,-29.043,-0.429,-0.795,-0.0249,-0.024295,-0.0081964,2.6434,11.6098,-0.00020917,-0.00020804,54.1292,-0.0064541,1,7.5932e-06,122,
1,9.766,-347.682,-355.314,-29.0679,-0.43,-0.794,-0.0249,-0.024246,-0.0082953,2.6425,11.6142,-0.00045154,-0.00045014,54.1553,-0.0060108,0.99999,0,122,
1,9.783,-348.112,-356.108,-29.0928,-0.43,-0.796,-0.0248,-0.024141,-0.0081462,2.6415,11.6187,-0.00051479,-0.00051403,54.1922,-0.0056862,1,7.5932e-06,122,
1,9.8,-348.542,-356.904,-29.1176,-0.431,-0.795,-0.0245,-0.023904,-0.0080551,2.6406,11.6231,-0.0011578,-0.0011577,54.2178,-0.0054685,0.99999,0,122,
1,9.816,-348.973,-357.699,-29.1421,-0.432,-0.796,-0.0242,-0.023566,-0.0079122,2.6396,11.6275,-0.00068056,-0.0006803,54.26,-0.0053471,1,7.5932e-06,122,
1,9.833,-349.405,-358.495,-29.1663,-0.433,-0.795,-0.0239,-0.023197,-0.007721,2.6387,11.6319,-0.00053044,-0.00053015,54.2856,-0.0054853,0.99999,0,122,
1,9.85,-349.838,-359.29,-29.1902,-0.433,-0.796,-0.0235,-0.022691,-0.0074871,2.6377,11.6364,-0.0005957,-0.00059594,54.3222,-0.0059287,1,7.5932e-06,122,
1,9.866,-350.271,-360.086,-29.2137,-0.434,-0.796,-0.0231,-0.022218,-0.0074455,2.6367,11.6408,-0.00090067,-0.00090128,54.3494,-0.0067306,0.99999,0,122,
1,9.883,-350.705,-360.882,-29.2368,-0.435,-0.796,-0.0227,-0.021715,-0.0074499,2.6357,11.6453,-0.0009831,-0.00098337,54.3836,-0.0071113,1,7.5932e-06,122,
1,9.9,-351.14,-361.678,-29.2595,-0.436,-0.797,-0.0222,-0.021133,-0.0074948,2.6346,11.6497,-0.0011456,-0.0011457,54.41,-0.0073269,0.99999,0,122,
1,9.916,-351.576,-362.475,-29.2817,-0.437,-0.796,-0.0218,-0.020575,-0.0076486,2.6335,11.654,-0.00075809,-0.00075797,54.4375,-0.007691,1,7.5932e-06,122,
1,9.933,-352.013,-363.271,-29.3035,-0.438,-0.796,-0.0215,-0.020038,-0.00777,2.6324,11.6545,-0.00052517,-0.00052488,54.4747,-0.0076542,0.99999,0,122,
1,9.95,-352.451,-364.067,-29.325,-0.438,-0.797,-0.0211,-0.019519,-0.0078607,2.6313,11.6549,-0.00097358,-0.00097401,54.4969,-0.0077744,1,7.5932e-06,122,
1,9.966,-352.889,-364.864,-29.3461,-0.439,-0.796,-0.0208,-0.01902,-0.0078705,2.6303,11.6554,-0.0012922,-0.0012932,54.5192,-0.0077532,0.99999,0,122,
1,9.983,-353.328,-365.66,-29.3669,-0.441,-0.797,-0.0204,-0.018615,-0.0077112,2.6292,11.6559,-0.00082289,-0.00082374,54.5444,-0.0076049,1,7.5932e-06,122,
1,10,-353.769,-366.457,-29.3873,-0.441,-0.796,-0.0203,-0.018276,-0.0073343,2.6282,11.6564,-0.00083711,-0.00083705,54.5731,-0.007571,0.99999,0,122,
1,10.016,-354.21,-367.253,-29.4076,-0.442,-0.797,-0.02,-0.017997,-0.0069058,2.6272,11.6569,-0.00096802,-0.00096812,54.5961,-0.0076402,1,7.5932e-06,122,
1,10.033,-354.652,-368.05,-29.4276,-0.443,-0.796,-0.0198,-0.017775,-0.0064308,2.6262,11.6574,-0.0011362,-0.0011361,54.6242,-0.0076166,0.99999,0,122,
1,10.05,-355.095,-368.846,-29.4474,-0.444,-0.797,-0.0196,-0.017573,-0.0058315,2.6252,11.6579,-0.00096454,-0.00096464,54.6494,-0.0078435,1,7.5932e-06,122,
1,10.066,-355.539,-369.643,-29.467,-0.445,-0.796,-0.0195,-0.01739,-0.0053431,2.6242,11.6568,-0.001133,-0.0011329,54.6747,-0.0079722,0.99999,0,122,
1,10.083,-355.984,-370.439,-29.4865,-0.446,-0.797,-0.0194,-0.017264,-0.0048883,2.6233,11.6507,-0.00096107,-0.00096117,54.7003,-0.0083658,1,7.5932e-06,122,
1,10.1,-356.43,-371.236,-29.5059,-0.447,-0.796,-0.0193,-0.017194,-0.0045234,2.6223,11.6445,-0.00083109,-0.00083102,54.7331,-0.0090705,0.99999,0,122,
1,10.116,-356.877,-372.032,-29.5252,-0.448,-0.797,-0.0193,-0.017181,-0.0040781,2.6213,11.6384,-0.00097937,-0.00097996,54.75,-0.009897,1,7.5932e-06,122,
1,10.133,-357.325,-372.829,-29.5445,-0.448,-0.796,-0.0192,-0.017225,-0.0037064,2.6202,11.6323,-0.0013578,-0.0013587,54.7711,-0.011053,0.99999,0,122,
1,10.15,-357.773,-373.625,-29.5637,-0.45,-0.796,-0.0194,-0.017324,-0.0033144,2.6191,11.6262,-0.0013396,-0.0013407,54.7953,-0.012595,1,7.5932e-06,122,
1,10.166,-358.223,-374.421,-29.5831,-0.451,-0.796,-0.0195,-0.017481,-0.0027847,2.6179,11.62,-0.0010389,-0.0010395,54.8256,-0.013985,0.99999,0,122,
1,10.183,-358.674,-375.217,-29.6026,-0.452,-0.796,-0.0196,-0.017769,-0.0025072,2.6167,11.6139,-0.0010372,-0.0010378,54.8469,-0.01524,1,7.5932e-06,122,
1,10.2,-359.126,-376.013,-29.6222,-0.453,-0.796,-0.02,-0.018024,-0.002039,2.6153,11.6077,-0.0010356,-0.0010361,54.8697,-0.016862,0.99999,0,122,
1,10.216,-359.579,-376.809,-29.6422,-0.454,-0.796,-0.0202,-0.01837,-0.0019782,2.6138,11.6016,-0.0012032,-0.0012035,54.8942,-0.018341,1,7.5932e-06,122,
1,10.233,-360.033,-377.605,-29.6624,-0.455,-0.796,-0.0205,-0.018798,-0.0018163,2.6121,11.5954,-0.0015807,-0.0015812,54.9158,-0.019949,0.99999,0,122,
1,10.25,-360.488,-378.401,-29.6829,-0.456,-0.795,-0.0209,-0.019202,-0.0019404,2.6103,11.5893,-0.0016412,-0.0016421,54.9506,-0.021206,1,7.5932e-06,122,
1,10.266,-360.944,-379.196,-29.7038,-0.458,-0.795,-0.0212,-0.019627,-0.0021523,2.6084,11.5831,-0.0014947,-0.0014954,54.9664,-0.022601,0.99999,0,122,
1,10.283,-361.402,-379.991,-29.725,-0.459,-0.795,-0.0217,-0.020071,-0.0022938,2.6062,11.577,-0.0015754,-0.0015759,54.9858,-0.023873,1,7.5932e-06,122,
1,10.3,-361.861,-380.786,-29.7467,-0.46,-0.794,-0.0219,-0.020533,-0.0027831,2.6038,11.5708,-0.0019275,-0.001929,55.0236,-0.025256,0.99999,0,122,
1,10.316,-362.321,-381.58,-29.7686,-0.462,-0.794,-0.0223,-0.020975,-0.0031942,2.6014,11.5646,-0.0019256,-0.001927,55.0392,-0.026738,1,7.5932e-06,122,
1,10.333,-362.783,-382.374,-29.7909,-0.464,-0.794,-0.0227,-0.021396,-0.0035393,2.5987,11.5585,-0.0018613,-0.0018623,55.0714,-0.027951,0.99999,0,122,
1,10.35,-363.247,-383.168,-29.8136,-0.465,-0.793,-0.023,-0.021796,-0.004216,2.5958,11.5523,-0.0017978,-0.0017985,55.0958,-0.028846,1,7.5932e-06,122,
1,10.366,-363.712,-383.961,-29.8366,-0.467,-0.793,-0.0232,-0.022175,-0.0048231,2.5926,11.5462,-0.0023202,-0.0023213,55.1189,-0.029369,0.99999,0,122,
1,10.383,-364.179,-384.754,-29.8598,-0.468,-0.792,-0.0235,-0.022494,-0.0056399,2.5894,11.54,-0.002603,-0.0026046,55.1403,-0.029454,1,7.5932e-06,122,
1,10.4,-364.647,-385.546,-29.8833,-0.471,-0.791,-0.0236,-0.022753,-0.0066507,2.5859,11.5338,-0.0026622,-0.002664,55.1744,-0.029024,0.99999,0,122,
1,10.416,-365.118,-386.337,-29.9069,-0.473,-0.791,-0.0237,-0.022876,-0.0077195,2.5823,11.5276,-0.0023384,-0.0023384,55.1981,-0.027989,1,7.5932e-06,122,
1,10.433,-365.591,-387.128,-29.9306,-0.475,-0.79,-0.0235,-0.022891,-0.0089438,2.5785,11.5214,-0.0028561,-0.0028576,55.2369,-0.027192,0.99999,0,122,
1,10.45,-366.066,-387.918,-29.9541,-0.476,-0.788,-0.0233,-0.022687,-0.010126,2.5745,11.5152,-0.0031087,-0.0031119,55.2603,-0.026181,1,7.5932e-06,122,
1,10.466,-366.542,-388.706,-29.9774,-0.48,-0.788,-0.023,-0.022313,-0.011268,2.5705,11.509,-0.0033072,-0.0033108,55.2767,-0.025362,0.99999,0,122,
1,10.483,-367.022,-389.494,-30.0004,-0.482,-0.787,-0.0227,-0.021884,-0.012372,2.5665,11.5028,-0.0030412,-0.0030428,55.3175,-0.024716,1,7.5932e-06,122,
1,10.5,-367.504,-390.281,-30.0231,-0.485,-0.786,-0.0222,-0.021317,-0.01331,2.5624,11.4968,-0.0036438,-0.0036455,55.345,-0.024535,0.99999,0,122,
1,10.516,-367.989,-391.067,-30.0453,-0.487,-0.785,-0.0219,-0.020707,-0.014283,2.5584,11.5014,-0.0037225,-0.0037238,55.3631,-0.024538,1,7.5932e-06,122,
1,10.533,-368.476,-391.852,-30.0672,-0.491,-0.783,-0.0216,-0.020131,-0.015077,2.5545,11.5063,-0.0036348,-0.0036366,55.3908,-0.025033,0.99999,0,122,
1,10.55,-368.967,-392.635,-30.0888,-0.493,-0.782,-0.0213,-0.019651,-0.015744,2.5507,11.5112,-0.0029223,-0.0029229,55.4269,-0.026107,1,7.5932e-06,122,
1,10.566,-369.46,-393.417,-30.1101,-0.496,-0.781,-0.0212,-0.019142,-0.016296,2.547,11.516,-0.0032953,-0.0032968,55.4228,-0.027863,0.99999,0,122,
1,10.583,-369.956,-394.198,-30.1313,-0.497,-0.779,-0.0209,-0.018763,-0.016811,2.5434,11.5208,-0.0036196,-0.0036225,55.4603,-0.030417,1,7.5932e-06,122,
1,10.6,-370.453,-394.977,-30.1522,-0.501,-0.778,-0.021,-0.018477,-0.017115,2.5399,11.5257,-0.0040405,-0.0040436,55.4483,-0.032659,0.99999,0,122,
1,10.616,-370.954,-395.755,-30.1732,-0.504,-0.777,-0.021,-0.018387,-0.01747,2.5365,11.5305,-0.0035612,-0.0035622,55.4908,-0.035746,1,7.5932e-06,122,
1,10.633,-371.458,-396.532,-30.1942,-0.507,-0.775,-0.0211,-0.018548,-0.018066,2.5331,11.5353,-0.0030506,-0.003051,55.4889,-0.037839,0.99999,0,122,
1,10.65,-371.965,-397.307,-30.2153,-0.509,-0.774,-0.0213,-0.018762,-0.01861,2.5296,11.5402,-0.0032342,-0.0032334,55.5136,-0.039544,1,7.5932e-06,122,
1,10.666,-372.474,-398.081,-30.2366,-0.511,-0.773,-0.0214,-0.018917,-0.019414,2.5259,11.5451,-0.0041064,-0.0041067,55.5328,-0.041598,0.99999,0,122,
1,10.683,-372.985,-398.854,-30.258,-0.514,-0.77,-0.0214,-0.019018,-0.020283,2.522,11.5499,-0.004334,-0.0043366,55.5392,-0.042707,1,7.5932e-06,122,
1,10.7,-373.499,-399.624,-30.2794,-0.518,-0.769,-0.0211,-0.01898,-0.021321,2.5178,11.5548,-0.0040067,-0.00401,55.5406,-0.042705,0.99999,0,122,
1,10.716,-374.017,-400.393,-30.3005,-0.521,-0.768,-0.021,-0.018815,-0.02251,2.5133,11.5602,-0.0040012,-0.0040022,55.6064,-0.043138,1,7.5932e-06,122,
1,10.733,-374.538,-401.161,-30.3215,-0.524,-0.766,-0.0206,-0.018462,-0.023572,2.5085,11.5757,-0.0041854,-0.0041857,55.5856,-0.042396,0.99999,0,122,
1,10.75,-375.062,-401.927,-30.3421,-0.527,-0.764,-0.0203,-0.018061,-0.024515,2.5036,11.5911,-0.0046477,-0.0046476,55.6336,-0.042114,1,7.5932e-06,122,
1,10.766,-375.589,-402.691,-30.3624,-0.53,-0.762,-0.02,-0.017541,-0.025211,2.4985,11.6064,-0.0049541,-0.0049558,55.6728,-0.041418,0.99999,0,122,
1,10.783,-376.119,-403.453,-30.3824,-0.534,-0.759,-0.0198,-0.017122,-0.02545,2.4935,11.6219,-0.0044913,-0.0044936,55.6553,-0.040349,1,7.5932e-06,122,
1,10.8,-376.653,-404.212,-30.4022,-0.538,-0.758,-0.0195,-0.016739,-0.024872,2.4888,11.6372,-0.0038521,-0.0038536,55.6622,-0.039616,0.99999,0,122,
1,10.816,-377.191,-404.97,-30.4217,-0.54,-0.756,-0.0194,-0.016492,-0.024083,2.484,11.6527,-0.0041715,-0.0041724,55.7161,-0.039788,1,7.5932e-06,122,
1,10.833,-377.731,-405.726,-30.4411,-0.543,-0.754,-0.0193,-0.016221,-0.023103,2.4793,11.6681,-0.0045715,-0.0045735,55.7039,-0.039606,0.99999,0,122,
1,10.85,-378.274,-406.48,-30.4604,-0.547,-0.752,-0.0193,-0.016043,-0.022288,2.4748,11.6835,-0.0044351,-0.0044368,55.7306,-0.040382,1,7.5932e-06,122,
1,10.866,-378.821,-407.232,-30.4797,-0.55,-0.75,-0.019,-0.015893,-0.021321,2.4702,11.6812,-0.0046263,-0.0046268,55.7464,-0.040782,0.99999,0,122,
1,10.883,-379.371,-407.982,-30.4987,-0.553,-0.748,-0.019,-0.015771,-0.02049,2.4657,11.6584,-0.0046536,-0.0046548,55.715,-0.04152,1,7.5932e-06,122,
1,10.9,-379.924,-408.73,-30.5177,-0.557,-0.745,-0.0188,-0.015674,-0.019536,2.4611,11.6357,-0.0045233,-0.0045239,55.7947,-0.041955,0.99999,0,122,
1,10.916,-380.481,-409.475,-30.5365,-0.56,-0.744,-0.0188,-0.015601,-0.018468,2.4566,11.6129,-0.0045156,-0.0045166,55.7728,-0.042662,1,7.5932e-06,122,
1,10.933,-381.041,-410.219,-30.5553,-0.563,-0.741,-0.0186,-0.015551,-0.017501,2.4521,11.5901,-0.0046825,-0.0046822,55.8028,-0.043124,0.99999,0,122,
1,10.95,-381.604,-410.96,-30.5739,-0.567,-0.739,-0.0189,-0.015601,-0.016442,2.4477,11.5674,-0.0043819,-0.0043834,55.7819,-0.04425,1,7.5932e-06,122,
1,10.966,-382.171,-411.699,-30.5928,-0.569,-0.736,-0.0187,-0.015677,-0.015628,2.4432,11.5446,-0.0046368,-0.0046389,55.8328,-0.045116,0.99999,0,122,
1,10.983,-382.74,-412.435,-30.6115,-0.573,-0.735,-0.0189,-0.015817,-0.014886,2.4388,11.5219,-0.0048907,-0.0048936,55.8069,-0.045748,1,7.5932e-06,122,
1,11,-383.313,-413.17,-30.6304,-0.577,-0.732,-0.0188,-0.0159,-0.014476,2.4343,11.4996,-0.0048043,-0.0048043,55.8553,-0.04659,0.99999,0,122,
1,11.016,-383.89,-413.902,-30.6492,-0.58,-0.73,-0.0187,-0.015926,-0.014455,2.4296,11.4999,-0.0049048,-0.0049044,55.8625,-0.047243,1,7.5932e-06,122,
1,11.033,-384.47,-414.632,-30.6679,-0.583,-0.727,-0.0185,-0.015894,-0.014526,2.4248,11.5014,-0.0048223,-0.0048232,55.9047,-0.047383,0.99999,0,122,
1,11.05,-385.053,-415.359,-30.6864,-0.587,-0.724,-0.0181,-0.015727,-0.014683,2.4197,11.503,-0.0052067,-0.0052089,55.8808,-0.046922,1,7.5932e-06,122,
1,11.066,-385.64,-416.083,-30.7045,-0.59,-0.723,-0.0177,-0.015456,-0.014619,2.4146,11.5045,-0.0050424,-0.0050435,55.8742,-0.047167,0.99999,0,122,
1,11.083,-386.23,-416.806,-30.7222,-0.595,-0.719,-0.0177,-0.015155,-0.014489,2.4094,11.5061,-0.005129,-0.0051292,55.9331,-0.047136,1,7.5932e-06,122,
1,11.1,-386.825,-417.525,-30.7399,-0.597,-0.717,-0.0174,-0.014939,-0.013939,2.4043,11.5076,-0.0045542,-0.0045551,55.9464,-0.047354,0.99999,0,122,
1,11.116,-387.422,-418.242,-30.7573,-0.601,-0.714,-0.0174,-0.014749,-0.013281,2.3991,11.5091,-0.0052519,-0.0052522,55.9283,-0.047348,1,7.5932e-06,122,
1,11.133,-388.023,-418.956,-30.7747,-0.604,-0.712,-0.0174,-0.014588,-0.012524,2.3941,11.5107,-0.0053669,-0.0053677,55.9569,-0.047947,0.99999,0,122,
1,11.15,-388.627,-419.668,-30.7921,-0.608,-0.708,-0.0172,-0.01445,-0.011852,2.389,11.5122,-0.0049041,-0.0049055,55.9728,-0.048784,1,7.5932e-06,122,
1,11.166,-389.235,-420.376,-30.8093,-0.612,-0.706,-0.0172,-0.014334,-0.011259,2.384,11.5138,-0.0049041,-0.0049062,55.9633,-0.049407,0.99999,0,122,
1,11.183,-389.847,-421.082,-30.8265,-0.614,-0.704,-0.0172,-0.014164,-0.010596,2.3788,11.5153,-0.0052285,-0.0052299,56.0158,-0.050607,1,7.5932e-06,122,
1,11.2,-390.461,-421.786,-30.8437,-0.619,-0.7,-0.0172,-0.014054,-0.010122,2.3738,11.5168,-0.0049899,-0.0049903,55.9844,-0.052485,0.99999,0,122,
1,11.216,-391.08,-422.486,-30.8609,-0.622,-0.698,-0.0173,-0.014003,-0.0092468,2.3687,11.5184,-0.0049755,-0.0049753,55.9992,-0.053566,1,7.5932e-06,122,
1,11.233,-391.702,-423.184,-30.8782,-0.624,-0.695,-0.0174,-0.014089,-0.0080619,2.3637,11.5199,-0.0052214,-0.0052228,56.0539,-0.054336,0.99999,0,122,
1,11.25,-392.326,-423.879,-30.8956,-0.629,-0.691,-0.0173,-0.014284,-0.0065989,2.3587,11.5214,-0.004897,-0.0048995,56.0097,-0.055386,1,7.5932e-06,122,
1,11.266,-392.955,-424.57,-30.9129,-0.632,-0.69,-0.0176,-0.014578,-0.0052193,2.3537,11.523,-0.0048659,-0.0048664,56.0214,-0.055678,0.99999,0,122,
1,11.283,-393.587,-425.26,-30.9305,-0.635,-0.687,-0.018,-0.015073,-0.0033143,2.3489,11.5245,-0.0050725,-0.0050715,56.0692,-0.055674,1,7.5932e-06,122,
1,11.3,-394.222,-425.947,-30.9485,-0.639,-0.683,-0.0182,-0.015626,-0.0015479,2.3441,11.5123,-0.0043938,-0.004394,56.0453,-0.055937,0.99999,0,122,
1,11.316,-394.861,-426.63,-30.9667,-0.641,-0.681,-0.0187,-0.016321,0.00033982,2.3393,11.4931,-0.0040481,-0.0040489,56.0775,-0.055478,1,7.5932e-06,122,
1,11.333,-395.502,-427.311,-30.9854,-0.644,-0.679,-0.0192,-0.016905,0.0021151,2.3346,11.4738,-0.0048551,-0.0048567,56.0547,-0.054737,0.99999,0,122,
1,11.35,-396.146,-427.99,-31.0046,-0.647,-0.676,-0.0195,-0.017605,0.0037911,2.3301,11.4546,-0.0049656,-0.0049678,56.0675,-0.053742,1,7.5932e-06,122,
1,11.366,-396.793,-428.666,-31.0241,-0.651,-0.673,-0.02,-0.018345,0.0053741,2.3255,11.4328,-0.0045007,-0.0045021,56.1122,-0.052975,0.99999,0,122,
1,11.383,-397.444,-429.339,-31.0441,-0.654,-0.671,-0.0208,-0.019178,0.0068765,2.3211,11.4082,-0.0042611,-0.0042605,56.0928,-0.051591,1,7.5932e-06,122,
1,11.4,-398.098,-430.01,-31.0649,-0.656,-0.668,-0.0212,-0.019889,0.0088781,2.3166,11.3835,-0.0043744,-0.0043743,56.1333,-0.049965,0.99999,0,122,
1,11.416,-398.754,-430.678,-31.0861,-0.659,-0.665,-0.0219,-0.020637,0.010228,2.3121,11.3589,-0.0047233,-0.0047258,56.13,-0.048556,1,7.5932e-06,122,
1,11.433,-399.413,-431.343,-31.108,-0.662,-0.663,-0.0225,-0.021365,0.012031,2.3076,11.3345,-0.004945,-0.0049477,56.1453,-0.047736,0.99999,0,122,
1,11.45,-400.075,-432.006,-31.1305,-0.666,-0.66,-0.0228,-0.021974,0.013144,2.3032,11.3354,-0.0050635,-0.0050627,56.1508,-0.046685,1,7.5932e-06,122,
1,11.466,-400.741,-432.666,-31.1533,-0.669,-0.657,-0.0232,-0.022619,0.014415,2.2987,11.3381,-0.0043691,-0.0043675,56.1869,-0.045841,0.99999,0,122,
1,11.483,-401.41,-433.323,-31.1765,-0.671,-0.653,-0.024,-0.023188,0.015539,2.2943,11.3408,-0.0043712,-0.0043703,56.185,-0.045184,1,7.5932e-06,122,
1,11.5,-402.081,-433.976,-31.2005,-0.674,-0.652,-0.0243,-0.023832,0.016794,2.2899,11.3435,-0.0049228,-0.0049265,56.1772,-0.045031,0.99999,0,122,
