lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,9.816,10.4913,101.287,12.8811,-0.55505,0.076,-0.0148,-0.018391,-0.019562,1.4278,9.6427,-0.0016158,-0.0016204,33.53,0.0019568,0.99998,0,471,
1,9.833,9.9362,101.363,12.8663,-0.55691,0.077,-0.0142,-0.018031,-0.026572,1.4274,9.6394,-0.0025059,-0.0025127,33.5986,0.0018261,1,1.0183e-05,471,
1,9.85,9.3793,101.44,12.8521,-0.55783,0.078,-0.013,-0.018583,-0.030316,1.4267,9.6366,-0.001791,-0.0017959,33.6964,0.0021634,0.99998,0,471,
1,9.866,8.8215,101.518,12.8391,-0.55962,0.079,-0.0114,-0.019365,-0.031121,1.4258,9.6338,-0.0005851,-0.00058722,33.7522,0.0026841,1,1.0183e-05,471,
1,9.883,8.2619,101.597,12.8277,-0.55952,0.079,-0.0123,-0.020373,-0.027504,1.4252,9.631,0.00027836,0.00027885,33.8625,0.0027097,0.99998,0,471,
1,9.9,7.7024,101.676,12.8154,-0.56033,0.079,-0.0128,-0.020029,-0.027001,1.4245,9.6282,-0.00042289,-0.00042404,33.8878,0.0029293,1,1.0183e-05,471,
1,9.916,7.142,101.755,12.8026,-0.56145,0.079,-0.0135,-0.018652,-0.029292,1.4243,9.6254,-0.0017117,-0.0017154,33.9572,0.0029743,0.99998,0,471,
1,9.933,6.5806,101.834,12.7891,-0.56264,0.08,-0.0127,-0.017589,-0.032423,1.4241,9.6226,-0.0016756,-0.001679,34.0206,0.0031764,1,1.0183e-05,471,
1,9.95,6.0179,101.914,12.7764,-0.56359,0.081,-0.0123,-0.01681,-0.033282,1.424,9.6198,-0.00040861,-0.00040926,34.0906,0.0029545,0.99998,0,471,
1,9.966,5.4544,101.995,12.7641,-0.56509,0.081,-0.0119,-0.01578,-0.033459,1.424,9.617,0.00042916,0.00043002,34.1556,0.0032308,1,1.0183e-05,471,
1,9.983,4.8893,102.076,12.7522,-0.56564,0.081,-0.0123,-0.015436,-0.033023,1.424,9.6142,-0.00039279,-0.00039431,34.2322,0.0029217,0.99998,0,471,
1,10,4.3236,102.157,12.7399,-0.56676,0.081,-0.013,-0.014482,-0.034239,1.4242,9.6114,0.00012154,0.00012028,34.28,0.0033005,1,1.0183e-05,471,
1,10.016,3.7569,102.238,12.7269,-0.56833,0.082,-0.0115,-0.013345,-0.03595,1.4244,9.6085,-0.00077865,-0.0007823,34.3525,0.002871,0.99998,0,471,
1,10.033,3.1885,102.32,12.7154,-0.56932,0.081,-0.0113,-0.013044,-0.034533,1.4248,9.6057,-0.00044232,-0.00044586,34.4319,0.0033912,1,1.0183e-05,471,
1,10.05,2.6192,102.401,12.7041,-0.57044,0.083,-0.0111,-0.012943,-0.033921,1.4252,9.6029,-0.00090827,-0.00091252,34.4839,0.0042833,0.99998,0,471,
1,10.066,2.0488,102.484,12.693,-0.57104,0.082,-0.0115,-0.013018,-0.032583,1.4257,9.6,0.00084647,0.00084668,34.5511,0.0041712,1,1.0183e-05,471,
1,10.083,1.4777,102.566,12.6815,-0.57213,0.083,-0.0113,-0.012937,-0.03059,1.4263,9.5978,-2.1195e-06,-2.0806e-06,34.5936,0.0044524,0.99998,0,471,
1,10.1,0.90561,102.649,12.6702,-0.5733,0.082,-0.0115,-0.013285,-0.029185,1.427,9.5978,0.0008476,0.00084971,34.6467,0.0050876,1,1.0183e-05,471,
1,10.116,0.33231,102.731,12.6587,-0.57397,0.083,-0.0118,-0.013506,-0.027248,1.4277,9.5978,2.3412e-05,2.3712e-05,34.7208,0.0054042,0.99998,0,471,
1,10.133,-0.24166,102.814,12.6469,-0.57525,0.082,-0.0121,-0.014073,-0.02674,1.4285,9.5978,0.00087727,0.00087789,34.75,0.0060075,1,1.0183e-05,471,
1,10.15,-0.81691,102.896,12.6348,-0.57639,0.083,-0.0125,-0.014951,-0.024946,1.4292,9.5978,0.0007925,0.0007926,34.8239,0.0063528,0.99998,0,471,
1,10.166,-1.3933,102.979,12.6223,-0.57716,0.082,-0.0125,-0.01611,-0.024308,1.43,9.5978,0.0012277,0.0012292,34.8814,0.0064658,1,1.0183e-05,471,
1,10.183,-1.9705,103.061,12.6098,-0.57809,0.082,-0.0132,-0.017016,-0.023321,1.4308,9.5978,0.00043677,0.00043756,34.9331,0.0072059,0.99998,0,471,
1,10.2,-2.5486,103.143,12.5966,-0.57925,0.082,-0.0138,-0.017695,-0.022645,1.4316,9.5978,0.00044573,0.00044656,34.9944,0.0072092,1,1.0183e-05,471,
1,10.216,-3.1278,103.225,12.5828,-0.5803,0.082,-0.0138,-0.018034,-0.022249,1.4326,9.5978,0.001283,0.0012855,35.0692,0.007501,0.99998,0,471,
1,10.233,-3.7081,103.307,12.569,-0.58138,0.082,-0.0138,-0.018294,-0.022104,1.4336,9.5978,0.0016797,0.0016829,35.1306,0.0075332,1,1.0183e-05,471,
1,10.25,-4.2895,103.389,12.5552,-0.58269,0.081,-0.0138,-0.018194,-0.021731,1.4346,9.5978,0.0020922,0.0020963,35.2019,0.0077991,0.99998,0,471,
1,10.266,-4.8722,103.47,12.5414,-0.58359,0.081,-0.0137,-0.018178,-0.021563,1.4356,9.5978,0.0016746,0.0016779,35.2742,0.0078546,1,1.0183e-05,471,
1,10.283,-5.4558,103.551,12.5277,-0.58493,0.08,-0.0134,-0.017934,-0.02121,1.4366,9.5978,0.0012775,0.00128,35.3303,0.0077208,0.99998,0,471,
1,10.3,-6.0407,103.631,12.5143,-0.58609,0.08,-0.0133,-0.017484,-0.021023,1.4377,9.5978,0.001249,0.0012513,35.4106,0.0080982,1,1.0183e-05,471,
1,10.316,-6.6268,103.711,12.501,-0.58716,0.08,-0.0131,-0.016972,-0.020687,1.4388,9.5978,0.0016682,0.0016713,35.4781,0.0082753,0.99998,0,471,
1,10.333,-7.2139,103.791,12.4879,-0.58841,0.079,-0.0128,-0.016405,-0.020485,1.4399,9.5978,0.0020369,0.00204,35.5386,0.0082723,1,1.0183e-05,471,
1,10.35,-7.8023,103.87,12.4751,-0.58972,0.079,-0.0125,-0.015887,-0.020164,1.441,9.5978,0.0015828,0.0015847,35.6083,0.0084314,0.99998,0,471,
1,10.366,-8.3921,103.949,12.4626,-0.59048,0.078,-0.0124,-0.015413,-0.020169,1.4421,9.5978,0.001972,0.0019746,35.6808,0.0084446,1,1.0183e-05,471,
1,10.383,-8.9825,104.027,12.4502,-0.59166,0.078,-0.0123,-0.015061,-0.020078,1.4432,9.5978,0.0016087,0.0016113,35.7194,0.0085892,0.99998,0,471,
1,10.4,-9.5742,104.105,12.4379,-0.59269,0.077,-0.0121,-0.014745,-0.020252,1.4442,9.5978,0.0011873,0.0011892,35.7853,0.0086155,1,1.0183e-05,471,
1,10.416,-10.1669,104.182,12.4258,-0.594,0.077,-0.0121,-0.014592,-0.020666,1.4452,9.5978,0.0011476,0.0011493,35.8369,0.0087482,0.99998,0,471,
1,10.433,-10.7609,104.259,12.4137,-0.5948,0.077,-0.0121,-0.014556,-0.021007,1.4462,9.5978,0.0015511,0.0015535,35.9111,0.0087852,1,1.0183e-05,471,
1,10.45,-11.3557,104.336,12.4016,-0.5958,0.076,-0.0121,-0.014554,-0.021414,1.4471,9.5978,0.0019719,0.0019748,35.9547,0.0087359,0.99998,0,471,
1,10.466,-11.9515,104.412,12.3895,-0.5972,0.076,-0.0121,-0.014583,-0.021763,1.4481,9.5978,0.0022921,0.0022948,36.0097,0.0087642,1,1.0183e-05,471,
1,10.483,-12.5487,104.488,12.3774,-0.5981,0.075,-0.0122,-0.014641,-0.022269,1.449,9.5978,0.0015162,0.0015167,36.0889,0.0087228,0.99998,0,471,
1,10.5,-13.1468,104.563,12.3652,-0.5988,0.074,-0.0122,-0.014674,-0.022727,1.45,9.5978,0.00077019,0.00076929,36.1372,0.0087441,1,1.0183e-05,471,
1,10.516,-13.7456,104.637,12.353,-0.6004,0.075,-0.0122,-0.014731,-0.023142,1.4509,9.5978,0.0015074,0.0015082,36.1789,0.0087089,0.99998,0,471,
1,10.533,-14.346,104.712,12.3408,-0.6012,0.074,-0.0123,-0.014809,-0.02352,1.4519,9.5978,0.0022566,0.0022595,36.2658,0.0087246,1,1.0183e-05,471,
1,10.55,-14.9472,104.786,12.3285,-0.6021,0.073,-0.0123,-0.014867,-0.023864,1.4528,9.5978,0.001911,0.0019139,36.3172,0.0086945,0.99998,0,471,
1,10.566,-15.5493,104.859,12.3162,-0.6034,0.073,-0.0123,-0.014908,-0.024177,1.4538,9.5978,0.0015029,0.0015054,36.3628,0.0085407,1,1.0183e-05,471,
1,10.583,-16.1527,104.932,12.3039,-0.6045,0.072,-0.0123,-0.014967,-0.024407,1.4547,9.5978,0.0011019,0.0011037,36.4389,0.0082416,0.99998,0,471,
1,10.6,-16.7572,105.004,12.2916,-0.6054,0.072,-0.0125,-0.01497,-0.024611,1.4557,9.5978,0.0010781,0.0010795,36.4983,0.0077718,1,1.0183e-05,471,
1,10.616,-17.3626,105.076,12.2791,-0.6066,0.072,-0.0124,-0.014991,-0.02475,1.4566,9.5978,0.0014682,0.0014701,36.5522,0.007235,0.99998,0,471,
1,10.633,-17.9692,105.148,12.2667,-0.6074,0.071,-0.0126,-0.015106,-0.024787,1.4575,9.5978,0.0010937,0.0010951,36.6147,0.0068788,1,1.0183e-05,471,
1,10.65,-18.5766,105.219,12.2541,-0.6087,0.071,-0.0126,-0.015242,-0.024706,1.4584,9.5978,0.0010884,0.0010901,36.6636,0.0064519,0.99998,0,471,
1,10.666,-19.1853,105.29,12.2415,-0.6097,0.071,-0.0127,-0.015436,-0.024598,1.4591,9.5978,0.0021652,0.0021681,36.7344,0.0058341,1,1.0183e-05,471,
1,10.683,-19.795,105.361,12.2288,-0.6107,0.07,-0.0129,-0.015611,-0.024515,1.4599,9.5978,0.0014101,0.0014114,36.7947,0.0054406,0.99998,0,471,
1,10.7,-20.4057,105.431,12.2159,-0.6115,0.069,-0.0131,-0.015842,-0.024319,1.4607,9.5978,0.00068152,0.00068185,36.8478,0.0053108,1,1.0183e-05,471,
1,10.716,-21.0172,105.5,12.2028,-0.6126,0.07,-0.0133,-0.016128,-0.023992,1.4614,9.5978,0.00067391,0.00067473,36.8958,0.0054907,0.99998,0,471,
1,10.733,-21.6298,105.57,12.1895,-0.6137,0.069,-0.0135,-0.016507,-0.023508,1.4622,9.5978,0.0017879,0.0017907,36.9514,0.0053067,1,1.0183e-05,471,
1,10.75,-22.2435,105.639,12.176,-0.6146,0.069,-0.0138,-0.016907,-0.022988,1.4629,9.5978,0.0014027,0.0014049,37.0225,0.0052652,0.99998,0,471,
1,10.766,-22.8581,105.708,12.1622,-0.6157,0.068,-0.014,-0.017366,-0.022567,1.4635,9.5978,0.0010216,0.0010232,37.0647,0.0050954,1,1.0183e-05,471,
1,10.783,-23.4738,105.776,12.1482,-0.6167,0.068,-0.0143,-0.017842,-0.022057,1.4642,9.5978,0.0010124,0.0010141,37.1339,0.0050411,0.99998,0,471,
1,10.8,-24.0905,105.844,12.1339,-0.6175,0.068,-0.0144,-0.0183,-0.021574,1.4648,9.5978,0.0013807,0.0013831,37.1886,0.0050907,1,1.0183e-05,471,
1,10.816,-24.708,105.912,12.1195,-0.6187,0.067,-0.0146,-0.018625,-0.020922,1.4654,9.5978,0.0010272,0.001029,37.2372,0.0050467,0.99998,0,471,
1,10.833,-25.3267,105.979,12.1049,-0.6196,0.067,-0.0147,-0.01885,-0.020313,1.4661,9.5978,0.000288,0.00028848,37.3069,0.005087,1,1.0183e-05,471,
1,10.85,-25.9463,106.046,12.0902,-0.6207,0.067,-0.0149,-0.018921,-0.019665,1.4667,9.5978,0.0010136,0.001015,37.3658,0.0053545,0.99998,0,471,
1,10.866,-26.567,106.113,12.0753,-0.6218,0.067,-0.0148,-0.018885,-0.019191,1.4674,9.5978,0.0020939,0.0020969,37.4344,0.005355,1,1.0183e-05,471,
1,10.883,-27.1888,106.18,12.0605,-0.6227,0.066,-0.0148,-0.018945,-0.018677,1.4681,9.5978,0.0013698,0.0013718,37.4886,0.0052509,0.99998,0,471,
1,10.9,-27.8115,106.246,12.0457,-0.6239,0.065,-0.0147,-0.018918,-0.018051,1.4688,9.5978,0.00062464,0.0006251,37.55,0.0052409,1,1.0183e-05,471,
1,10.916,-28.4354,106.311,12.031,-0.6249,0.066,-0.0148,-0.018864,-0.017191,1.4695,9.5978,0.00060471,0.00060486,37.6128,0.0053156,0.99998,0,471,
1,10.933,-29.0603,106.377,12.0162,-0.6256,0.065,-0.0148,-0.018693,-0.01615,1.4702,9.5978,0.0016941,0.0016959,37.6778,0.0053141,1,1.0183e-05,471,
1,10.95,-29.6859,106.442,12.0014,-0.6269,0.065,-0.015,-0.018548,-0.015163,1.4709,9.5978,0.00063542,0.00063552,37.7133,0.0053813,0.99998,0,471,
1,10.966,-30.3128,106.507,11.9864,-0.6277,0.064,-0.015,-0.018576,-0.014519,1.4716,9.5978,0.0013331,0.0013333,37.7875,0.0052631,1,1.0183e-05,471,
1,10.983,-30.9405,106.571,11.9714,-0.629,0.065,-0.0148,-0.018738,-0.013964,1.4723,9.5978,0.00093954,0.00093932,37.8308,0.0053626,0.99998,0,471,
1,11,-31.5695,106.636,11.9566,-0.6298,0.063,-0.0148,-0.01894,-0.01333,1.4729,9.5978,0.0013078,0.0013093,37.9019,0.0053769,1,1.0183e-05,471,
1,11.016,-32.1993,106.699,11.9418,-0.6306,0.064,-0.0149,-0.018888,-0.012766,1.4735,9.5978,0.00061277,0.00061421,37.9583,0.0053144,0.99998,0,471,
1,11.033,-32.8299,106.763,11.9269,-0.6319,0.063,-0.015,-0.018507,-0.012394,1.4742,9.5978,0.0016724,0.0016751,38.0086,0.005321,1,1.0183e-05,471,
1,11.05,-33.4618,106.826,11.9119,-0.6329,0.063,-0.0146,-0.01805,-0.012312,1.475,9.5978,0.0012967,0.0012984,38.0811,0.0052654,0.99998,0,471,
1,11.066,-34.0947,106.889,11.8973,-0.6338,0.062,-0.0144,-0.017662,-0.012299,1.4757,9.5972,0.00095073,0.000952,38.1411,0.0052658,1,1.0183e-05,471,
1,11.083,-34.7285,106.951,11.8829,-0.635,0.062,-0.0142,-0.017336,-0.012102,1.4764,9.5967,0.00093907,0.00094043,38.195,0.0053166,0.99998,0,471,
1,11.1,-35.3635,107.013,11.8687,-0.6359,0.062,-0.0141,-0.017065,-0.011741,1.477,9.5961,0.00127,0.0012718,38.2578,0.005322,1,1.0183e-05,471,
1,11.116,-35.9994,107.075,11.8546,-0.6369,0.061,-0.014,-0.016845,-0.01133,1.4777,9.5955,0.00092408,0.0009254,38.3067,0.0052866,0.99998,0,471,
1,11.133,-36.6363,107.136,11.8406,-0.6379,0.061,-0.014,-0.016671,-0.010964,1.4784,9.595,0.00092575,0.0009273,38.365,0.0052887,1,1.0183e-05,471,
1,11.15,-37.2742,107.197,11.8266,-0.6388,0.061,-0.0141,-0.016619,-0.0108,1.479,9.5944,0.0012545,0.0012566,38.4242,0.0053284,0.99998,0,471,
1,11.166,-37.913,107.258,11.8125,-0.64,0.06,-0.0142,-0.016677,-0.010682,1.4797,9.5939,0.00090201,0.0009035,38.4706,0.0053305,1,1.0183e-05,471,
1,11.183,-38.553,107.318,11.7983,-0.6407,0.06,-0.0142,-0.016768,-0.010522,1.4804,9.5933,0.00087812,0.00087912,38.5372,0.0054451,0.99998,0,471,
1,11.2,-39.1937,107.378,11.7841,-0.6417,0.06,-0.0142,-0.016889,-0.010324,1.481,9.5927,0.0012333,0.0012347,38.5764,0.0056919,1,1.0183e-05,471,
1,11.216,-39.8354,107.438,11.7699,-0.6425,0.059,-0.0144,-0.017035,-0.010044,1.4817,9.5922,0.00090238,0.00090346,38.6383,0.0064875,1,0,471,
1,11.233,-40.4779,107.497,11.7555,-0.6436,0.059,-0.0144,-0.017134,-0.0097749,1.4824,9.5916,0.00089185,0.0008929,38.6869,0.006579,0.99998,0,471,
1,11.25,-41.1215,107.556,11.7411,-0.6446,0.059,-0.0145,-0.01716,-0.0094737,1.4831,9.591,0.0019025,0.0019051,38.745,0.006853,1,1.0183e-05,471,
1,11.266,-41.7661,107.615,11.7266,-0.6454,0.058,-0.0144,-0.017208,-0.0090886,1.4839,9.5905,0.0012163,0.0012182,38.8044,0.0073414,0.99998,0,471,
1,11.283,-42.4115,107.673,11.7122,-0.6466,0.057,-0.0146,-0.017275,-0.0086774,1.4847,9.5895,0.00054472,0.000546,38.8497,0.0075779,1,1.0183e-05,471,
1,11.3,-43.0581,107.73,11.6976,-0.6473,0.058,-0.0146,-0.017398,-0.0084244,1.4855,9.5879,0.0012025,0.0012044,38.9175,0.007913,0.99998,0,471,
1,11.316,-43.7054,107.788,11.683,-0.6484,0.057,-0.0147,-0.017578,-0.0084562,1.4863,9.5863,0.0018901,0.0018928,38.9575,0.0081594,1,1.0183e-05,471,
1,11.333,-44.3538,107.845,11.6683,-0.6494,0.056,-0.0148,-0.017815,-0.0087074,1.4872,9.5848,0.00084643,0.00084761,39.0233,0.0084856,0.99998,0,471,
1,11.35,-45.0032,107.901,11.6535,-0.6504,0.056,-0.0149,-0.01807,-0.0088926,1.4881,9.5832,0.00083689,0.00083827,39.0736,0.00874,1,1.0183e-05,471,
1,11.366,-45.6536,107.957,11.6386,-0.6509,0.056,-0.0151,-0.018308,-0.0091361,1.489,9.5816,0.0011781,0.00118,39.1333,0.0088001,0.99998,0,471,
1,11.383,-46.3045,108.013,11.6235,-0.6521,0.055,-0.0151,-0.018452,-0.0095392,1.49,9.58,0.0015308,0.0015332,39.1664,0.0090884,1,1.0183e-05,471,
1,11.4,-46.9566,108.068,11.6084,-0.653,0.055,-0.0153,-0.018619,-0.0098936,1.4909,9.5785,0.0018245,0.0018267,39.2322,0.0092873,0.99998,0,471,
1,11.416,-47.6096,108.123,11.5931,-0.654,0.054,-0.0152,-0.018766,-0.010204,1.492,9.5769,0.0018234,0.0018255,39.2886,0.0097276,1,1.0183e-05,471,
1,11.433,-48.2636,108.177,11.5779,-0.6547,0.053,-0.0153,-0.018934,-0.010474,1.493,9.5753,0.0014839,0.0014854,39.3386,0.0098843,0.99998,0,471,
1,11.45,-48.9183,108.23,11.5626,-0.6558,0.053,-0.0154,-0.019045,-0.010638,1.4941,9.5737,0.0011652,0.0011664,39.3831,0.010374,1,1.0183e-05,471,
1,11.466,-49.5741,108.283,11.5472,-0.6565,0.052,-0.0154,-0.019138,-0.010706,1.4952,9.5721,0.0014931,0.0014947,39.4472,0.010995,0.99998,0,471,
1,11.483,-50.2306,108.335,11.5318,-0.6578,0.052,-0.0155,-0.019102,-0.010744,1.4965,9.5705,0.0017909,0.0017927,39.4842,0.011263,1,1.0183e-05,471,
1,11.5,-50.8884,108.387,11.5163,-0.6586,0.051,-0.0154,-0.019031,-0.010652,1.4978,9.569,0.0017816,0.0017833,39.5622,0.011669,0.99998,0,471,
1,11.516,-51.547,108.438,11.5009,-0.6592,0.05,-0.0153,-0.018931,-0.010469,1.4991,9.5674,0.0021242,0.0021264,39.6064,0.012448,1,1.0183e-05,471,
1,11.533,-52.2062,108.488,11.4856,-0.6605,0.05,-0.0153,-0.018748,-0.01015,1.5005,9.5658,0.0014551,0.0014568,39.6475,0.01308,0.99998,0,471,
1,11.55,-52.8667,108.538,11.4703,-0.6614,0.048,-0.0151,-0.018591,-0.0097337,1.502,9.5642,0.0017716,0.0017739,39.7144,0.013844,1,1.0183e-05,471,
1,11.566,-53.5281,108.586,11.4552,-0.6621,0.049,-0.0151,-0.018456,-0.0092879,1.5036,9.5626,0.0020716,0.0020744,39.7664,0.014254,0.99998,0,471,
1,11.583,-54.1902,108.635,11.4401,-0.6632,0.047,-0.0151,-0.0183,-0.0087632,1.5052,9.561,0.0030594,0.0030636,39.8,0.01508,1,1.0183e-05,471,
1,11.6,-54.8534,108.682,11.425,-0.6639,0.046,-0.015,-0.018163,-0.0082151,1.5069,9.5594,0.0017423,0.0017449,39.8672,0.016069,0.99998,0,471,
1,11.616,-55.5173,108.728,11.41,-0.6652,0.045,-0.0151,-0.018082,-0.0075191,1.5086,9.5578,0.0020572,0.0020604,39.9058,0.016912,1,1.0183e-05,471,
1,11.633,-56.1825,108.773,11.3949,-0.6656,0.045,-0.0151,-0.018094,-0.0067087,1.5105,9.5562,0.0020432,0.0020462,39.9736,0.017887,0.99998,0,471,
1,11.65,-56.8481,108.818,11.3798,-0.6667,0.043,-0.0153,-0.018171,-0.005931,1.5123,9.5546,0.0026952,0.0026983,39.9925,0.018742,1,1.0183e-05,471,
1,11.666,-57.5148,108.861,11.3645,-0.6677,0.043,-0.0156,-0.018346,-0.0053056,1.5143,9.5529,0.002023,0.0020248,40.055,0.019919,0.99998,0,471,
1,11.683,-58.1825,108.904,11.3489,-0.6684,0.041,-0.0159,-0.018684,-0.0049308,1.5162,9.5474,0.0026538,0.0026561,40.1017,0.020719,1,1.0183e-05,471,
1,11.7,-58.8509,108.945,11.333,-0.6693,0.041,-0.0162,-0.019231,-0.0050092,1.5181,9.5332,0.0026421,0.0026448,40.1453,0.021962,0.99998,0,471,
1,11.716,-59.5202,108.986,11.3168,-0.67,0.039,-0.0163,-0.019928,-0.005437,1.52,9.5189,0.0029555,0.0029587,40.1839,0.022684,1,1.0183e-05,471,
1,11.733,-60.1902,109.025,11.3005,-0.671,0.038,-0.0168,-0.020581,-0.0057556,1.5221,9.5047,0.0023173,0.0023201,40.2283,0.024018,0.99998,0,471,
1,11.75,-60.8612,109.063,11.2837,-0.6717,0.037,-0.0171,-0.021116,-0.0059747,1.5243,9.4904,0.0029333,0.0029364,40.2828,0.025113,1,1.0183e-05,471,
1,11.766,-61.5329,109.1,11.2666,-0.6727,0.036,-0.0174,-0.021401,-0.0064427,1.5268,9.4774,0.0038649,0.003869,40.3294,0.025991,0.99998,0,471,
1,11.783,-62.2056,109.136,11.2492,-0.6734,0.034,-0.0175,-0.021623,-0.0068288,1.5295,9.4693,0.0038541,0.0038584,40.3842,0.027064,1,1.0183e-05,471,
1,11.8,-62.879,109.17,11.2317,-0.6743,0.032,-0.0175,-0.021905,-0.0071436,1.5323,9.4612,0.0029117,0.0029152,40.4261,0.027962,0.99998,0,471,
1,11.816,-63.5533,109.202,11.2142,-0.6752,0.031,-0.0175,-0.022136,-0.0070213,1.5352,9.4531,0.0035242,0.0035287,40.4733,0.028703,1,1.0183e-05,471,
1,11.833,-64.2285,109.233,11.1967,-0.6761,0.03,-0.0177,-0.022319,-0.0065581,1.5381,9.445,0.0041252,0.0041303,40.5242,0.029302,0.99998,0,471,
1,11.85,-64.9046,109.263,11.179,-0.6771,0.027,-0.0178,-0.022459,-0.0059881,1.5414,9.4368,0.0041108,0.0041151,40.5742,0.030028,1,1.0183e-05,471,
1,11.866,-65.5817,109.29,11.1612,-0.6778,0.026,-0.0179,-0.022637,-0.0058709,1.5447,9.4286,0.0037823,0.0037865,40.6267,0.03064,0.99998,0,471,
1,11.883,-66.2595,109.316,11.1433,-0.6784,0.024,-0.0178,-0.022711,-0.005859,1.548,9.4205,0.0043959,0.004401,40.6678,0.031355,1,1.0183e-05,471,
1,11.9,-66.9379,109.34,11.1255,-0.6796,0.022,-0.018,-0.022817,-0.0055553,1.5515,9.4123,0.0043763,0.0043809,40.7039,0.031977,0.99998,0,471,
1,11.916,-67.6175,109.362,11.1075,-0.6802,0.02,-0.0179,-0.022782,-0.0053353,1.5551,9.4041,0.0049738,0.0049788,40.7661,0.032683,1,1.0183e-05,471,
1,11.933,-68.2977,109.382,11.0896,-0.6808,0.018,-0.0178,-0.022649,-0.0050318,1.559,9.396,0.0052715,0.0052778,40.8056,0.033313,0.99998,0,471,
1,11.95,-68.9785,109.4,11.0718,-0.6818,0.015,-0.0178,-0.022485,-0.0047976,1.5629,9.3878,0.0049523,0.0049581,40.8394,0.03374,1,1.0183e-05,471,
1,11.966,-69.6603,109.415,11.054,-0.6827,0.013,-0.0176,-0.022241,-0.0042474,1.5669,9.3873,0.0049232,0.0049265,40.8983,0.034406,0.99998,0,471,
1,11.983,-70.343,109.428,11.0364,-0.6833,0.011,-0.0175,-0.022066,-0.0036228,1.5709,9.4045,0.0045925,0.0045936,40.9436,0.034979,1,1.0183e-05,471,
1,12,-71.0263,109.439,11.0189,-0.6834,0.008,-0.0175,-0.02204,-0.0029309,1.575,9.4218,0.0052061,0.0052056,40.9733,0.035804,0.99998,0,471,
1,12.016,-71.7097,109.447,11.0014,-0.6833,0.007,-0.0174,-0.022283,-0.0021833,1.5789,9.439,0.0061131,0.006112,40.9769,0.036332,1,1.0183e-05,471,
1,12.033,-72.393,109.454,10.984,-0.6832,0.003,-0.0175,-0.023016,-0.0014866,1.5828,9.4563,0.0051992,0.0051982,40.9508,0.036976,0.99998,0,471,
1,12.05,-73.0762,109.457,10.9665,-0.6831,0,-0.0177,-0.023874,-0.00093172,1.5867,9.4735,0.0042916,0.004292,40.9453,0.037725,1,1.0183e-05,471,
1,12.066,-73.7593,109.457,10.9488,-0.6834,0,-0.0177,-0.024386,-0.00023585,1.591,9.4974,0.0048808,0.0048831,40.9494,0.038192,0.99998,0,471,
1,12.083,-74.4427,109.457,10.9311,-0.6836,-0.004,-0.0181,-0.025205,0.00018898,1.5953,9.5316,0.0073254,0.007331,40.9533,0.038548,1,1.0183e-05,471,
1,12.1,-75.1263,109.453,10.913,-0.6843,-0.006,-0.0179,-0.025745,0.0001242,1.5998,9.5659,0.0069919,0.0069982,40.9781,0.039203,0.99998,0,471,
1,12.116,-75.8106,109.447,10.8951,-0.6849,-0.011,-0.0174,-0.026204,-0.00083503,1.6044,9.6002,0.0066852,0.006691,41.0183,0.039507,1,1.0183e-05,471,
1,12.133,-76.4955,109.436,10.8777,-0.6852,-0.013,-0.0174,-0.026144,-0.0020151,1.6094,9.6346,0.0063453,0.0063527,41.075,0.039398,0.99998,0,471,
1,12.15,-77.1807,109.423,10.8603,-0.6859,-0.016,-0.0178,-0.025139,-0.0017211,1.615,9.6689,0.0078395,0.0078488,41.1119,0.039128,1,1.0183e-05,471,
1,12.166,-77.8666,109.407,10.8425,-0.6869,-0.02,-0.0171,-0.023897,-0.0032845,1.6219,9.6761,0.0084207,0.0084304,41.1692,0.039004,0.99998,0,471,
1,12.183,-78.5535,109.387,10.8254,-0.6872,-0.024,-0.0163,-0.022439,-0.0026393,1.6291,9.6761,0.0077844,0.0077938,41.23,0.03901,1,1.0183e-05,471,
1,12.2,-79.2407,109.363,10.8091,-0.6881,-0.028,-0.0155,-0.019981,-0.00045585,1.636,9.6761,0.0080663,0.0080754,41.2817,0.039134,0.99998,0,471,
1,12.216,-79.9288,109.335,10.7936,-0.6889,-0.031,-0.0144,-0.018207,0.0012209,1.6416,9.6761,0.0080361,0.0080441,41.3286,0.039152,1,1.0183e-05,471,
1,12.233,-80.6177,109.304,10.7792,-0.6891,-0.036,-0.0145,-0.016624,0.0058388,1.6475,9.6761,0.0080323,0.0080394,41.3747,0.038884,0.99998,0,471,
1,12.25,-81.3068,109.268,10.7647,-0.69,-0.039,-0.0132,-0.015219,0.0066374,1.6526,9.649,0.0077069,0.0077139,41.3958,0.038504,1,1.0183e-05,471,
1,12.266,-81.9968,109.229,10.7515,-0.6901,-0.043,-0.0133,-0.014313,0.010104,1.6575,9.6253,0.0064938,0.0064994,41.4475,0.038224,0.99998,0,471,
1,12.283,-82.6869,109.186,10.7382,-0.6906,-0.047,-0.0136,-0.013259,0.0095342,1.6612,9.6081,0.0061887,0.0061937,41.4747,0.038036,1,1.0183e-05,471,
1,12.3,-83.3775,109.139,10.7246,-0.6913,-0.048,-0.0127,-0.012618,0.0061404,1.6657,9.5909,0.0067515,0.0067568,41.5114,0.037929,0.99998,0,471,
